Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
1025,2009-08-24 00:00:00+00:00,2009-08-31 00:00:00+00:00,0,0,0,0.0,
1026,2009-08-31 00:00:00+00:00,2009-09-07 00:00:00+00:00,1,0,1,-6.130377172837058,0.0
1027,2009-09-07 00:00:00+00:00,2009-09-14 00:00:00+00:00,0,0,0,0.0,
1028,2009-09-14 00:00:00+00:00,2009-09-21 00:00:00+00:00,0,0,0,0.0,
1029,2009-09-21 00:00:00+00:00,2009-09-28 00:00:00+00:00,0,0,0,0.0,
1030,2009-09-28 00:00:00+00:00,2009-10-05 00:00:00+00:00,1,1,0,11.737074969066953,100.0
1031,2009-10-05 00:00:00+00:00,2009-10-12 00:00:00+00:00,0,0,0,0.0,
1032,2009-10-12 00:00:00+00:00,2009-10-19 00:00:00+00:00,0,0,0,0.0,
1033,2009-10-19 00:00:00+00:00,2009-10-26 00:00:00+00:00,0,0,0,0.0,
1034,2009-10-26 00:00:00+00:00,2009-11-02 00:00:00+00:00,0,0,0,0.0,
1035,2009-11-02 00:00:00+00:00,2009-11-09 00:00:00+00:00,0,0,0,0.0,
1036,2009-11-09 00:00:00+00:00,2009-11-16 00:00:00+00:00,0,0,0,0.0,
1037,2009-11-16 00:00:00+00:00,2009-11-23 00:00:00+00:00,0,0,0,0.0,
1038,2009-11-23 00:00:00+00:00,2009-11-30 00:00:00+00:00,0,0,0,0.0,
1039,2009-11-30 00:00:00+00:00,2009-12-07 00:00:00+00:00,0,0,0,0.0,
1040,2009-12-07 00:00:00+00:00,2009-12-14 00:00:00+00:00,0,0,0,0.0,
1041,2009-12-14 00:00:00+00:00,2009-12-21 00:00:00+00:00,1,0,1,-6.796688647065366,0.0
1042,2009-12-21 00:00:00+00:00,2009-12-28 00:00:00+00:00,1,0,0,0.0,0.0
1043,2009-12-28 00:00:00+00:00,2010-01-04 00:00:00+00:00,1,0,0,0.0,0.0
1044,2010-01-04 00:00:00+00:00,2010-01-11 00:00:00+00:00,0,0,0,0.0,
1045,2010-01-11 00:00:00+00:00,2010-01-18 00:00:00+00:00,0,0,0,0.0,
1046,2010-01-18 00:00:00+00:00,2010-01-25 00:00:00+00:00,0,0,0,0.0,
1047,2010-01-25 00:00:00+00:00,2010-02-01 00:00:00+00:00,0,0,0,0.0,
1048,2010-02-01 00:00:00+00:00,2010-02-08 00:00:00+00:00,0,0,0,0.0,
1049,2010-02-08 00:00:00+00:00,2010-02-15 00:00:00+00:00,0,0,0,0.0,
1050,2010-02-15 00:00:00+00:00,2010-02-22 00:00:00+00:00,0,0,0,0.0,
1051,2010-02-22 00:00:00+00:00,2010-03-01 00:00:00+00:00,1,0,1,-7.1516241135715575,0.0
1052,2010-03-01 00:00:00+00:00,2010-03-08 00:00:00+00:00,0,0,0,0.0,
1053,2010-03-08 00:00:00+00:00,2010-03-15 00:00:00+00:00,0,0,0,0.0,
1054,2010-03-15 00:00:00+00:00,2010-03-22 00:00:00+00:00,0,0,0,0.0,
1055,2010-03-22 00:00:00+00:00,2010-03-29 00:00:00+00:00,0,0,0,0.0,
1056,2010-03-29 00:00:00+00:00,2010-04-05 00:00:00+00:00,1,0,0,0.0,0.0
1057,2010-04-05 00:00:00+00:00,2010-04-12 00:00:00+00:00,1,0,1,-8.296044054515136,0.0
1058,2010-04-12 00:00:00+00:00,2010-04-19 00:00:00+00:00,0,0,0,0.0,
1059,2010-04-19 00:00:00+00:00,2010-04-26 00:00:00+00:00,0,0,0,0.0,
1060,2010-04-26 00:00:00+00:00,2010-05-03 00:00:00+00:00,1,1,0,17.828986488458867,100.0
1061,2010-05-03 00:00:00+00:00,2010-05-10 00:00:00+00:00,0,0,0,0.0,
1062,2010-05-10 00:00:00+00:00,2010-05-17 00:00:00+00:00,0,0,0,0.0,
1063,2010-05-17 00:00:00+00:00,2010-05-24 00:00:00+00:00,0,0,0,0.0,
1064,2010-05-24 00:00:00+00:00,2010-05-31 00:00:00+00:00,0,0,0,0.0,
1065,2010-05-31 00:00:00+00:00,2010-06-07 00:00:00+00:00,0,0,0,0.0,
1066,2010-06-07 00:00:00+00:00,2010-06-14 00:00:00+00:00,0,0,0,0.0,
1067,2010-06-14 00:00:00+00:00,2010-06-21 00:00:00+00:00,0,0,0,0.0,
1068,2010-06-21 00:00:00+00:00,2010-06-28 00:00:00+00:00,0,0,0,0.0,
1069,2010-06-28 00:00:00+00:00,2010-07-05 00:00:00+00:00,0,0,0,0.0,
1070,2010-07-05 00:00:00+00:00,2010-07-12 00:00:00+00:00,0,0,0,0.0,
1071,2010-07-12 00:00:00+00:00,2010-07-19 00:00:00+00:00,0,0,0,0.0,
1072,2010-07-19 00:00:00+00:00,2010-07-26 00:00:00+00:00,0,0,0,0.0,
1073,2010-07-26 00:00:00+00:00,2010-08-02 00:00:00+00:00,0,0,0,0.0,
1074,2010-08-02 00:00:00+00:00,2010-08-09 00:00:00+00:00,0,0,0,0.0,
1075,2010-08-09 00:00:00+00:00,2010-08-16 00:00:00+00:00,0,0,0,0.0,
1076,2010-08-16 00:00:00+00:00,2010-08-23 00:00:00+00:00,0,0,0,0.0,
1077,2010-08-23 00:00:00+00:00,2010-08-30 00:00:00+00:00,0,0,0,0.0,
1078,2010-08-30 00:00:00+00:00,2010-09-06 00:00:00+00:00,0,0,0,0.0,
1079,2010-09-06 00:00:00+00:00,2010-09-13 00:00:00+00:00,0,0,0,0.0,
1080,2010-09-13 00:00:00+00:00,2010-09-20 00:00:00+00:00,0,0,0,0.0,
1081,2010-09-20 00:00:00+00:00,2010-09-27 00:00:00+00:00,0,0,0,0.0,
1082,2010-09-27 00:00:00+00:00,2010-10-04 00:00:00+00:00,0,0,0,0.0,
1083,2010-10-04 00:00:00+00:00,2010-10-11 00:00:00+00:00,0,0,0,0.0,
1084,2010-10-11 00:00:00+00:00,2010-10-18 00:00:00+00:00,0,0,0,0.0,
1085,2010-10-18 00:00:00+00:00,2010-10-25 00:00:00+00:00,1,0,0,0.0,0.0
1086,2010-10-25 00:00:00+00:00,2010-11-01 00:00:00+00:00,1,0,1,-10.440576878131651,0.0
1087,2010-11-01 00:00:00+00:00,2010-11-08 00:00:00+00:00,0,0,0,0.0,
1088,2010-11-08 00:00:00+00:00,2010-11-15 00:00:00+00:00,1,0,1,-8.779736877782,0.0
1089,2010-11-15 00:00:00+00:00,2010-11-22 00:00:00+00:00,0,0,0,0.0,
1090,2010-11-22 00:00:00+00:00,2010-11-29 00:00:00+00:00,0,0,0,0.0,
1091,2010-11-29 00:00:00+00:00,2010-12-06 00:00:00+00:00,1,1,0,17.60867723899389,100.0
1092,2010-12-06 00:00:00+00:00,2010-12-13 00:00:00+00:00,0,0,0,0.0,
1093,2010-12-13 00:00:00+00:00,2010-12-20 00:00:00+00:00,0,0,0,0.0,
1094,2010-12-20 00:00:00+00:00,2010-12-27 00:00:00+00:00,0,0,0,0.0,
1095,2010-12-27 00:00:00+00:00,2011-01-03 00:00:00+00:00,0,0,0,0.0,
1096,2011-01-03 00:00:00+00:00,2011-01-10 00:00:00+00:00,0,0,0,0.0,
1097,2011-01-10 00:00:00+00:00,2011-01-17 00:00:00+00:00,1,1,0,21.428153415710966,100.0
1098,2011-01-17 00:00:00+00:00,2011-01-24 00:00:00+00:00,0,0,0,0.0,
1099,2011-01-24 00:00:00+00:00,2011-01-31 00:00:00+00:00,0,0,0,0.0,
1100,2011-01-31 00:00:00+00:00,2011-02-07 00:00:00+00:00,0,0,0,0.0,
1101,2011-02-07 00:00:00+00:00,2011-02-14 00:00:00+00:00,0,0,0,0.0,
1102,2011-02-14 00:00:00+00:00,2011-02-21 00:00:00+00:00,1,0,1,-9.690428361843658,0.0
1103,2011-02-21 00:00:00+00:00,2011-02-28 00:00:00+00:00,0,0,0,0.0,
1104,2011-02-28 00:00:00+00:00,2011-03-07 00:00:00+00:00,0,0,0,0.0,
1105,2011-03-07 00:00:00+00:00,2011-03-14 00:00:00+00:00,0,0,0,0.0,
1106,2011-03-14 00:00:00+00:00,2011-03-21 00:00:00+00:00,1,1,0,17.709126588438778,100.0
1107,2011-03-21 00:00:00+00:00,2011-03-28 00:00:00+00:00,0,0,0,0.0,
1108,2011-03-28 00:00:00+00:00,2011-04-04 00:00:00+00:00,0,0,0,0.0,
1109,2011-04-04 00:00:00+00:00,2011-04-11 00:00:00+00:00,1,0,1,-10.314331979617265,0.0
1110,2011-04-11 00:00:00+00:00,2011-04-18 00:00:00+00:00,0,0,0,0.0,
1111,2011-04-18 00:00:00+00:00,2011-04-25 00:00:00+00:00,1,0,1,-9.396922889945671,0.0
1112,2011-04-25 00:00:00+00:00,2011-05-02 00:00:00+00:00,0,0,0,0.0,
1113,2011-05-02 00:00:00+00:00,2011-05-09 00:00:00+00:00,0,0,0,0.0,
1114,2011-05-09 00:00:00+00:00,2011-05-16 00:00:00+00:00,0,0,0,0.0,
1115,2011-05-16 00:00:00+00:00,2011-05-23 00:00:00+00:00,0,0,0,0.0,
1116,2011-05-23 00:00:00+00:00,2011-05-30 00:00:00+00:00,0,0,0,0.0,
1117,2011-05-30 00:00:00+00:00,2011-06-06 00:00:00+00:00,1,1,0,17.603071299451955,100.0
1118,2011-06-06 00:00:00+00:00,2011-06-13 00:00:00+00:00,0,0,0,0.0,
1119,2011-06-13 00:00:00+00:00,2011-06-20 00:00:00+00:00,0,0,0,0.0,
1120,2011-06-20 00:00:00+00:00,2011-06-27 00:00:00+00:00,0,0,0,0.0,
1121,2011-06-27 00:00:00+00:00,2011-07-04 00:00:00+00:00,0,0,0,0.0,
1122,2011-07-04 00:00:00+00:00,2011-07-11 00:00:00+00:00,0,0,0,0.0,
1123,2011-07-11 00:00:00+00:00,2011-07-18 00:00:00+00:00,0,0,0,0.0,
1124,2011-07-18 00:00:00+00:00,2011-07-25 00:00:00+00:00,0,0,0,0.0,
1125,2011-07-25 00:00:00+00:00,2011-08-01 00:00:00+00:00,0,0,0,0.0,
1126,2011-08-01 00:00:00+00:00,2011-08-08 00:00:00+00:00,1,1,0,19.77368943790026,100.0
1127,2011-08-08 00:00:00+00:00,2011-08-15 00:00:00+00:00,0,0,0,0.0,
1128,2011-08-15 00:00:00+00:00,2011-08-22 00:00:00+00:00,0,0,0,0.0,
1129,2011-08-22 00:00:00+00:00,2011-08-29 00:00:00+00:00,0,0,0,0.0,
1130,2011-08-29 00:00:00+00:00,2011-09-05 00:00:00+00:00,0,0,0,0.0,
1131,2011-09-05 00:00:00+00:00,2011-09-12 00:00:00+00:00,0,0,0,0.0,
1132,2011-09-12 00:00:00+00:00,2011-09-19 00:00:00+00:00,1,0,1,-11.246507585823622,0.0
1133,2011-09-19 00:00:00+00:00,2011-09-26 00:00:00+00:00,0,0,0,0.0,
1134,2011-09-26 00:00:00+00:00,2011-10-03 00:00:00+00:00,0,0,0,0.0,
1135,2011-10-03 00:00:00+00:00,2011-10-10 00:00:00+00:00,0,0,0,0.0,
1136,2011-10-10 00:00:00+00:00,2011-10-17 00:00:00+00:00,0,0,0,0.0,
1137,2011-10-17 00:00:00+00:00,2011-10-24 00:00:00+00:00,0,0,0,0.0,
1138,2011-10-24 00:00:00+00:00,2011-10-31 00:00:00+00:00,0,0,0,0.0,
1139,2011-10-31 00:00:00+00:00,2011-11-07 00:00:00+00:00,0,0,0,0.0,
1140,2011-11-07 00:00:00+00:00,2011-11-14 00:00:00+00:00,0,0,0,0.0,
1141,2011-11-14 00:00:00+00:00,2011-11-21 00:00:00+00:00,0,0,0,0.0,
1142,2011-11-21 00:00:00+00:00,2011-11-28 00:00:00+00:00,0,0,0,0.0,
1143,2011-11-28 00:00:00+00:00,2011-12-05 00:00:00+00:00,0,0,0,0.0,
1144,2011-12-05 00:00:00+00:00,2011-12-12 00:00:00+00:00,0,0,0,0.0,
1145,2011-12-12 00:00:00+00:00,2011-12-19 00:00:00+00:00,0,0,0,0.0,
1146,2011-12-19 00:00:00+00:00,2011-12-26 00:00:00+00:00,0,0,0,0.0,
1147,2011-12-26 00:00:00+00:00,2012-01-02 00:00:00+00:00,0,0,0,0.0,
1148,2012-01-02 00:00:00+00:00,2012-01-09 00:00:00+00:00,0,0,0,0.0,
1149,2012-01-09 00:00:00+00:00,2012-01-16 00:00:00+00:00,0,0,0,0.0,
1150,2012-01-16 00:00:00+00:00,2012-01-23 00:00:00+00:00,0,0,0,0.0,
1151,2012-01-23 00:00:00+00:00,2012-01-30 00:00:00+00:00,0,0,0,0.0,
1152,2012-01-30 00:00:00+00:00,2012-02-06 00:00:00+00:00,0,0,0,0.0,
1153,2012-02-06 00:00:00+00:00,2012-02-13 00:00:00+00:00,0,0,0,0.0,
1154,2012-02-13 00:00:00+00:00,2012-02-20 00:00:00+00:00,0,0,0,0.0,
1155,2012-02-20 00:00:00+00:00,2012-02-27 00:00:00+00:00,0,0,0,0.0,
1156,2012-02-27 00:00:00+00:00,2012-03-05 00:00:00+00:00,0,0,0,0.0,
1157,2012-03-05 00:00:00+00:00,2012-03-12 00:00:00+00:00,0,0,0,0.0,
1158,2012-03-12 00:00:00+00:00,2012-03-19 00:00:00+00:00,1,0,1,-9.74134458015493,0.0
1159,2012-03-19 00:00:00+00:00,2012-03-26 00:00:00+00:00,0,0,0,0.0,
1160,2012-03-26 00:00:00+00:00,2012-04-02 00:00:00+00:00,0,0,0,0.0,
1161,2012-04-02 00:00:00+00:00,2012-04-09 00:00:00+00:00,0,0,0,0.0,
1162,2012-04-09 00:00:00+00:00,2012-04-16 00:00:00+00:00,0,0,0,0.0,
1163,2012-04-16 00:00:00+00:00,2012-04-23 00:00:00+00:00,0,0,0,0.0,
1164,2012-04-23 00:00:00+00:00,2012-04-30 00:00:00+00:00,0,0,0,0.0,
1165,2012-04-30 00:00:00+00:00,2012-05-07 00:00:00+00:00,1,0,1,-9.72424501181871,0.0
1166,2012-05-07 00:00:00+00:00,2012-05-14 00:00:00+00:00,0,0,0,0.0,
1167,2012-05-14 00:00:00+00:00,2012-05-21 00:00:00+00:00,0,0,0,0.0,
1168,2012-05-21 00:00:00+00:00,2012-05-28 00:00:00+00:00,1,0,1,-10.346072981655539,0.0
1169,2012-05-28 00:00:00+00:00,2012-06-04 00:00:00+00:00,0,0,0,0.0,
1170,2012-06-04 00:00:00+00:00,2012-06-11 00:00:00+00:00,0,0,0,0.0,
1171,2012-06-11 00:00:00+00:00,2012-06-18 00:00:00+00:00,0,0,0,0.0,
1172,2012-06-18 00:00:00+00:00,2012-06-25 00:00:00+00:00,0,0,0,0.0,
1173,2012-06-25 00:00:00+00:00,2012-07-02 00:00:00+00:00,1,0,1,-11.677368281967176,0.0
1174,2012-07-02 00:00:00+00:00,2012-07-09 00:00:00+00:00,0,0,0,0.0,
1175,2012-07-09 00:00:00+00:00,2012-07-16 00:00:00+00:00,0,0,0,0.0,
1176,2012-07-16 00:00:00+00:00,2012-07-23 00:00:00+00:00,0,0,0,0.0,
1177,2012-07-23 00:00:00+00:00,2012-07-30 00:00:00+00:00,0,0,0,0.0,
1178,2012-07-30 00:00:00+00:00,2012-08-06 00:00:00+00:00,0,0,0,0.0,
1179,2012-08-06 00:00:00+00:00,2012-08-13 00:00:00+00:00,0,0,0,0.0,
1180,2012-08-13 00:00:00+00:00,2012-08-20 00:00:00+00:00,1,0,0,0.0,0.0
1181,2012-08-20 00:00:00+00:00,2012-08-27 00:00:00+00:00,0,0,0,0.0,
1182,2012-08-27 00:00:00+00:00,2012-09-03 00:00:00+00:00,0,0,0,0.0,
1183,2012-09-03 00:00:00+00:00,2012-09-10 00:00:00+00:00,0,0,0,0.0,
1184,2012-09-10 00:00:00+00:00,2012-09-17 00:00:00+00:00,1,0,0,0.0,0.0
1185,2012-09-17 00:00:00+00:00,2012-09-24 00:00:00+00:00,0,0,0,0.0,
1186,2012-09-24 00:00:00+00:00,2012-10-01 00:00:00+00:00,0,0,0,0.0,
1187,2012-10-01 00:00:00+00:00,2012-10-08 00:00:00+00:00,0,0,0,0.0,
1188,2012-10-08 00:00:00+00:00,2012-10-15 00:00:00+00:00,0,0,0,0.0,
1189,2012-10-15 00:00:00+00:00,2012-10-22 00:00:00+00:00,0,0,0,0.0,
1190,2012-10-22 00:00:00+00:00,2012-10-29 00:00:00+00:00,0,0,0,0.0,
1191,2012-10-29 00:00:00+00:00,2012-11-05 00:00:00+00:00,0,0,0,0.0,
1192,2012-11-05 00:00:00+00:00,2012-11-12 00:00:00+00:00,0,0,0,0.0,
1193,2012-11-12 00:00:00+00:00,2012-11-19 00:00:00+00:00,0,0,0,0.0,
1194,2012-11-19 00:00:00+00:00,2012-11-26 00:00:00+00:00,0,0,0,0.0,
1195,2012-11-26 00:00:00+00:00,2012-12-03 00:00:00+00:00,0,0,0,0.0,
1196,2012-12-03 00:00:00+00:00,2012-12-10 00:00:00+00:00,0,0,0,0.0,
1197,2012-12-10 00:00:00+00:00,2012-12-17 00:00:00+00:00,0,0,0,0.0,
1198,2012-12-17 00:00:00+00:00,2012-12-24 00:00:00+00:00,0,0,0,0.0,
1199,2012-12-24 00:00:00+00:00,2012-12-31 00:00:00+00:00,0,0,0,0.0,
1200,2012-12-31 00:00:00+00:00,2013-01-07 00:00:00+00:00,0,0,0,0.0,
1201,2013-01-07 00:00:00+00:00,2013-01-14 00:00:00+00:00,1,1,0,40.11638789810783,100.0
1202,2013-01-14 00:00:00+00:00,2013-01-21 00:00:00+00:00,1,0,1,-20.2823953497481,0.0
1203,2013-01-21 00:00:00+00:00,2013-01-28 00:00:00+00:00,0,0,0,0.0,
1204,2013-01-28 00:00:00+00:00,2013-02-04 00:00:00+00:00,0,0,0,0.0,
1205,2013-02-04 00:00:00+00:00,2013-02-11 00:00:00+00:00,0,0,0,0.0,
1206,2013-02-11 00:00:00+00:00,2013-02-18 00:00:00+00:00,0,0,0,0.0,
1207,2013-02-18 00:00:00+00:00,2013-02-25 00:00:00+00:00,0,0,0,0.0,
1208,2013-02-25 00:00:00+00:00,2013-03-04 00:00:00+00:00,1,0,1,-14.644488744622606,0.0
1209,2013-03-04 00:00:00+00:00,2013-03-11 00:00:00+00:00,1,0,0,0.0,0.0
1210,2013-03-11 00:00:00+00:00,2013-03-18 00:00:00+00:00,1,1,0,25.028823635671046,100.0
1211,2013-03-18 00:00:00+00:00,2013-03-25 00:00:00+00:00,0,0,0,0.0,
1212,2013-03-25 00:00:00+00:00,2013-04-01 00:00:00+00:00,0,0,0,0.0,
1213,2013-04-01 00:00:00+00:00,2013-04-08 00:00:00+00:00,0,0,0,0.0,
1214,2013-04-08 00:00:00+00:00,2013-04-15 00:00:00+00:00,0,0,0,0.0,
1215,2013-04-15 00:00:00+00:00,2013-04-22 00:00:00+00:00,0,0,0,0.0,
1216,2013-04-22 00:00:00+00:00,2013-04-29 00:00:00+00:00,0,0,0,0.0,
1217,2013-04-29 00:00:00+00:00,2013-05-06 00:00:00+00:00,0,0,0,0.0,
1218,2013-05-06 00:00:00+00:00,2013-05-13 00:00:00+00:00,0,0,0,0.0,
1219,2013-05-13 00:00:00+00:00,2013-05-20 00:00:00+00:00,1,0,0,0.0,0.0
1220,2013-05-20 00:00:00+00:00,2013-05-27 00:00:00+00:00,0,0,0,0.0,
1221,2013-05-27 00:00:00+00:00,2013-06-03 00:00:00+00:00,0,0,0,0.0,
1222,2013-06-03 00:00:00+00:00,2013-06-10 00:00:00+00:00,0,0,0,0.0,
1223,2013-06-10 00:00:00+00:00,2013-06-17 00:00:00+00:00,0,0,0,0.0,
1224,2013-06-17 00:00:00+00:00,2013-06-24 00:00:00+00:00,0,0,0,0.0,
1225,2013-06-24 00:00:00+00:00,2013-07-01 00:00:00+00:00,0,0,0,0.0,
1226,2013-07-01 00:00:00+00:00,2013-07-08 00:00:00+00:00,0,0,0,0.0,
1227,2013-07-08 00:00:00+00:00,2013-07-15 00:00:00+00:00,0,0,0,0.0,
1228,2013-07-15 00:00:00+00:00,2013-07-22 00:00:00+00:00,0,0,0,0.0,
1229,2013-07-22 00:00:00+00:00,2013-07-29 00:00:00+00:00,0,0,0,0.0,
1230,2013-07-29 00:00:00+00:00,2013-08-05 00:00:00+00:00,0,0,0,0.0,
1231,2013-08-05 00:00:00+00:00,2013-08-12 00:00:00+00:00,0,0,0,0.0,
1232,2013-08-12 00:00:00+00:00,2013-08-19 00:00:00+00:00,1,1,0,21.954988915605583,100.0
1233,2013-08-19 00:00:00+00:00,2013-08-26 00:00:00+00:00,0,0,0,0.0,
1234,2013-08-26 00:00:00+00:00,2013-09-02 00:00:00+00:00,0,0,0,0.0,
1235,2013-09-02 00:00:00+00:00,2013-09-09 00:00:00+00:00,0,0,0,0.0,
1236,2013-09-09 00:00:00+00:00,2013-09-16 00:00:00+00:00,0,0,0,0.0,
1237,2013-09-16 00:00:00+00:00,2013-09-23 00:00:00+00:00,0,0,0,0.0,
1238,2013-09-23 00:00:00+00:00,2013-09-30 00:00:00+00:00,0,0,0,0.0,
1239,2013-09-30 00:00:00+00:00,2013-10-07 00:00:00+00:00,0,0,0,0.0,
1240,2013-10-07 00:00:00+00:00,2013-10-14 00:00:00+00:00,0,0,0,0.0,
1241,2013-10-14 00:00:00+00:00,2013-10-21 00:00:00+00:00,1,0,1,-12.06844139084751,0.0
1242,2013-10-21 00:00:00+00:00,2013-10-28 00:00:00+00:00,1,0,1,-15.704143539694968,0.0
1243,2013-10-28 00:00:00+00:00,2013-11-04 00:00:00+00:00,0,0,0,0.0,
1244,2013-11-04 00:00:00+00:00,2013-11-11 00:00:00+00:00,1,1,0,24.173270787981295,100.0
1245,2013-11-11 00:00:00+00:00,2013-11-18 00:00:00+00:00,0,0,0,0.0,
1246,2013-11-18 00:00:00+00:00,2013-11-25 00:00:00+00:00,0,0,0,0.0,
1247,2013-11-25 00:00:00+00:00,2013-12-02 00:00:00+00:00,0,0,0,0.0,
1248,2013-12-02 00:00:00+00:00,2013-12-09 00:00:00+00:00,0,0,0,0.0,
1249,2013-12-09 00:00:00+00:00,2013-12-16 00:00:00+00:00,0,0,0,0.0,
1250,2013-12-16 00:00:00+00:00,2013-12-23 00:00:00+00:00,0,0,0,0.0,
1251,2013-12-23 00:00:00+00:00,2013-12-30 00:00:00+00:00,0,0,0,0.0,
1252,2013-12-30 00:00:00+00:00,2014-01-06 00:00:00+00:00,0,0,0,0.0,
1253,2014-01-06 00:00:00+00:00,2014-01-13 00:00:00+00:00,0,0,0,0.0,
1254,2014-01-13 00:00:00+00:00,2014-01-20 00:00:00+00:00,1,0,1,-15.912483930512877,0.0
1255,2014-01-20 00:00:00+00:00,2014-01-27 00:00:00+00:00,0,0,0,0.0,
1256,2014-01-27 00:00:00+00:00,2014-02-03 00:00:00+00:00,0,0,0,0.0,
1257,2014-02-03 00:00:00+00:00,2014-02-10 00:00:00+00:00,0,0,0,0.0,
1258,2014-02-10 00:00:00+00:00,2014-02-17 00:00:00+00:00,0,0,0,0.0,
1259,2014-02-17 00:00:00+00:00,2014-02-24 00:00:00+00:00,0,0,0,0.0,
1260,2014-02-24 00:00:00+00:00,2014-03-03 00:00:00+00:00,0,0,0,0.0,
1261,2014-03-03 00:00:00+00:00,2014-03-10 00:00:00+00:00,0,0,0,0.0,
1262,2014-03-10 00:00:00+00:00,2014-03-17 00:00:00+00:00,0,0,0,0.0,
1263,2014-03-17 00:00:00+00:00,2014-03-24 00:00:00+00:00,1,0,1,-14.200015825076946,0.0
1264,2014-03-24 00:00:00+00:00,2014-03-31 00:00:00+00:00,0,0,0,0.0,
1265,2014-03-31 00:00:00+00:00,2014-04-07 00:00:00+00:00,1,0,1,-13.720835594180869,0.0
1266,2014-04-07 00:00:00+00:00,2014-04-14 00:00:00+00:00,0,0,0,0.0,
1267,2014-04-14 00:00:00+00:00,2014-04-21 00:00:00+00:00,0,0,0,0.0,
1268,2014-04-21 00:00:00+00:00,2014-04-28 00:00:00+00:00,0,0,0,0.0,
1269,2014-04-28 00:00:00+00:00,2014-05-05 00:00:00+00:00,0,0,0,0.0,
1270,2014-05-05 00:00:00+00:00,2014-05-12 00:00:00+00:00,0,0,0,0.0,
1271,2014-05-12 00:00:00+00:00,2014-05-19 00:00:00+00:00,0,0,0,0.0,
1272,2014-05-19 00:00:00+00:00,2014-05-26 00:00:00+00:00,0,0,0,0.0,
1273,2014-05-26 00:00:00+00:00,2014-06-02 00:00:00+00:00,0,0,0,0.0,
1274,2014-06-02 00:00:00+00:00,2014-06-09 00:00:00+00:00,0,0,0,0.0,
1275,2014-06-09 00:00:00+00:00,2014-06-16 00:00:00+00:00,0,0,0,0.0,
1276,2014-06-16 00:00:00+00:00,2014-06-23 00:00:00+00:00,1,0,1,-14.83882138913242,0.0
1277,2014-06-23 00:00:00+00:00,2014-06-30 00:00:00+00:00,0,0,0,0.0,
1278,2014-06-30 00:00:00+00:00,2014-07-07 00:00:00+00:00,0,0,0,0.0,
1279,2014-07-07 00:00:00+00:00,2014-07-14 00:00:00+00:00,0,0,0,0.0,
1280,2014-07-14 00:00:00+00:00,2014-07-21 00:00:00+00:00,1,0,1,-15.535906637782205,0.0
1281,2014-07-21 00:00:00+00:00,2014-07-28 00:00:00+00:00,0,0,0,0.0,
1282,2014-07-28 00:00:00+00:00,2014-08-04 00:00:00+00:00,0,0,0,0.0,
1283,2014-08-04 00:00:00+00:00,2014-08-11 00:00:00+00:00,1,1,0,36.2083459018736,100.0
1284,2014-08-11 00:00:00+00:00,2014-08-18 00:00:00+00:00,0,0,0,0.0,
1285,2014-08-18 00:00:00+00:00,2014-08-25 00:00:00+00:00,0,0,0,0.0,
1286,2014-08-25 00:00:00+00:00,2014-09-01 00:00:00+00:00,0,0,0,0.0,
1287,2014-09-01 00:00:00+00:00,2014-09-08 00:00:00+00:00,0,0,0,0.0,
1288,2014-09-08 00:00:00+00:00,2014-09-15 00:00:00+00:00,0,0,0,0.0,
1289,2014-09-15 00:00:00+00:00,2014-09-22 00:00:00+00:00,0,0,0,0.0,
1290,2014-09-22 00:00:00+00:00,2014-09-29 00:00:00+00:00,0,0,0,0.0,
1291,2014-09-29 00:00:00+00:00,2014-10-06 00:00:00+00:00,0,0,0,0.0,
1292,2014-10-06 00:00:00+00:00,2014-10-13 00:00:00+00:00,0,0,0,0.0,
1293,2014-10-13 00:00:00+00:00,2014-10-20 00:00:00+00:00,0,0,0,0.0,
1294,2014-10-20 00:00:00+00:00,2014-10-27 00:00:00+00:00,0,0,0,0.0,
1295,2014-10-27 00:00:00+00:00,2014-11-03 00:00:00+00:00,0,0,0,0.0,
1296,2014-11-03 00:00:00+00:00,2014-11-10 00:00:00+00:00,0,0,0,0.0,
1297,2014-11-10 00:00:00+00:00,2014-11-17 00:00:00+00:00,0,0,0,0.0,
1298,2014-11-17 00:00:00+00:00,2014-11-24 00:00:00+00:00,0,0,0,0.0,
1299,2014-11-24 00:00:00+00:00,2014-12-01 00:00:00+00:00,0,0,0,0.0,
1300,2014-12-01 00:00:00+00:00,2014-12-08 00:00:00+00:00,0,0,0,0.0,
1301,2014-12-08 00:00:00+00:00,2014-12-15 00:00:00+00:00,0,0,0,0.0,
1302,2014-12-15 00:00:00+00:00,2014-12-22 00:00:00+00:00,0,0,0,0.0,
1303,2014-12-22 00:00:00+00:00,2014-12-29 00:00:00+00:00,0,0,0,0.0,
1304,2014-12-29 00:00:00+00:00,2015-01-05 00:00:00+00:00,1,0,1,-22.366713933325798,0.0
1305,2015-01-05 00:00:00+00:00,2015-01-12 00:00:00+00:00,1,0,0,0.0,0.0
1306,2015-01-12 00:00:00+00:00,2015-01-19 00:00:00+00:00,0,0,0,0.0,
1307,2015-01-19 00:00:00+00:00,2015-01-26 00:00:00+00:00,0,0,0,0.0,
1308,2015-01-26 00:00:00+00:00,2015-02-02 00:00:00+00:00,0,0,0,0.0,
