Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
1163,2022-05-10 00:00:00+00:00,2022-05-17 00:00:00+00:00,1,0,1,-143.73018858736714,0.0
1164,2022-05-17 00:00:00+00:00,2022-05-24 00:00:00+00:00,0,0,0,0.0,
1165,2022-05-24 00:00:00+00:00,2022-05-31 00:00:00+00:00,0,0,0,0.0,
1166,2022-05-31 00:00:00+00:00,2022-06-07 00:00:00+00:00,0,0,0,0.0,
1167,2022-06-07 00:00:00+00:00,2022-06-14 00:00:00+00:00,0,0,0,0.0,
1168,2022-06-14 00:00:00+00:00,2022-06-21 00:00:00+00:00,0,0,0,0.0,
1169,2022-06-21 00:00:00+00:00,2022-06-28 00:00:00+00:00,0,0,0,0.0,
1170,2022-06-28 00:00:00+00:00,2022-07-05 00:00:00+00:00,0,0,0,0.0,
1171,2022-07-05 00:00:00+00:00,2022-07-12 00:00:00+00:00,0,0,0,0.0,
1172,2022-07-12 00:00:00+00:00,2022-07-19 00:00:00+00:00,0,0,0,0.0,
1173,2022-07-19 00:00:00+00:00,2022-07-26 00:00:00+00:00,0,0,0,0.0,
1174,2022-07-26 00:00:00+00:00,2022-08-02 00:00:00+00:00,1,0,1,-125.58797827911167,0.0
1175,2022-08-02 00:00:00+00:00,2022-08-09 00:00:00+00:00,0,0,0,0.0,
1176,2022-08-09 00:00:00+00:00,2022-08-16 00:00:00+00:00,0,0,0,0.0,
1177,2022-08-16 00:00:00+00:00,2022-08-23 00:00:00+00:00,0,0,0,0.0,
1178,2022-08-23 00:00:00+00:00,2022-08-30 00:00:00+00:00,0,0,0,0.0,
1179,2022-08-30 00:00:00+00:00,2022-09-06 00:00:00+00:00,1,0,0,0.0,0.0
1180,2022-09-06 00:00:00+00:00,2022-09-13 00:00:00+00:00,0,0,0,0.0,
1181,2022-09-13 00:00:00+00:00,2022-09-20 00:00:00+00:00,0,0,0,0.0,
1182,2022-09-20 00:00:00+00:00,2022-09-27 00:00:00+00:00,0,0,0,0.0,
1183,2022-09-27 00:00:00+00:00,2022-10-04 00:00:00+00:00,0,0,0,0.0,
1184,2022-10-04 00:00:00+00:00,2022-10-11 00:00:00+00:00,0,0,0,0.0,
1185,2022-10-11 00:00:00+00:00,2022-10-18 00:00:00+00:00,0,0,0,0.0,
1186,2022-10-18 00:00:00+00:00,2022-10-25 00:00:00+00:00,0,0,0,0.0,
1187,2022-10-25 00:00:00+00:00,2022-11-01 00:00:00+00:00,0,0,0,0.0,
1188,2022-11-01 00:00:00+00:00,2022-11-08 00:00:00+00:00,0,0,0,0.0,
1189,2022-11-08 00:00:00+00:00,2022-11-15 00:00:00+00:00,0,0,0,0.0,
1190,2022-11-15 00:00:00+00:00,2022-11-22 00:00:00+00:00,0,0,0,0.0,
1191,2022-11-22 00:00:00+00:00,2022-11-29 00:00:00+00:00,0,0,0,0.0,
1192,2022-11-29 00:00:00+00:00,2022-12-06 00:00:00+00:00,0,0,0,0.0,
1193,2022-12-06 00:00:00+00:00,2022-12-13 00:00:00+00:00,0,0,0,0.0,
1194,2022-12-13 00:00:00+00:00,2022-12-20 00:00:00+00:00,0,0,0,0.0,
1195,2022-12-20 00:00:00+00:00,2022-12-22 00:00:00+00:00,0,0,0,0.0,
